gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,13,195,-2,-464,3969,-0.02,0.00,3.78,-0.02,-4.64,39.69,-5.20,2.20,-22.51,-0.00,-0.22,-5.23
2,15,227,-45,-510,3930,-0.00,0.09,4.79,-0.45,-5.10,39.30,-5.21,2.19,-22.52,-0.03,-0.25,-5.94
-14,-3,339,11,-696,3877,-0.09,0.07,6.38,0.11,-6.96,38.77,-5.23,2.19,-22.55,0.23,0.06,-9.16
-9,-8,392,36,-741,3961,-0.13,0.01,8.13,0.36,-7.41,39.61,-5.24,2.18,-22.58,0.14,0.14,-10.31
-34,-14,629,-25,-936,3911,-0.33,-0.08,11.15,-0.25,-9.36,39.11,-5.26,2.18,-22.63,0.55,0.23,-17.24
-38,-28,665,138,-648,4013,-0.53,-0.24,14.10,1.38,-6.48,40.13,-5.27,2.17,-22.68,0.60,0.46,-17.38
-77,-50,830,-39,-672,3915,-0.94,-0.52,17.75,-0.39,-6.72,39.15,-5.29,2.17,-22.75,1.23,0.81,-21.64
-60,-29,895,-37,-644,3997,-1.22,-0.65,21.43,-0.37,-6.44,39.97,-5.31,2.17,-22.84,0.92,0.44,-22.50
-55,-11,1119,-27,-601,3897,-1.43,-0.65,26.12,-0.27,-6.01,38.97,-5.33,2.17,-22.94,0.82,0.14,-28.37
-9,10,1164,36,-504,3995,-1.34,-0.52,30.61,0.36,-5.04,39.95,-5.34,2.16,-23.06,0.05,-0.21,-28.26
2,79,1327,-26,-461,3856,-1.19,0.01,35.64,-0.26,-4.61,38.56,-5.35,2.16,-23.20,-0.13,-1.34,-31.94
2,97,1373,-86,-472,3908,-1.06,0.60,40.45,-0.86,-4.72,39.08,-5.36,2.17,-23.36,-0.12,-1.60,-31.74
-52,43,1479,-107,-352,3996,-1.27,0.80,45.43,-1.07,-3.52,39.96,-5.35,2.17,-23.54,0.78,-0.67,-33.52
-32,34,1506,-114,-345,4026,-1.34,0.93,50.07,-1.14,-3.45,40.26,-5.34,2.18,-23.74,0.44,-0.50,-32.73
-25,18,1523,-175,-295,3975,-1.36,0.95,54.35,-1.75,-2.95,39.75,-5.32,2.21,-23.96,0.32,-0.23,-31.74
-4,20,1511,-227,-272,3916,-1.25,0.98,58.14,-2.27,-2.72,39.16,-5.30,2.25,-24.19,-0.03,-0.26,-29.95
-8,23,1444,-154,-168,3896,-1.17,1.02,61.13,-1.54,-1.68,38.96,-5.28,2.27,-24.44,0.04,-0.31,-26.59
-24,24,1415,-166,-146,3984,-1.20,1.06,63.65,-1.66,-1.46,39.84,-5.26,2.30,-24.69,0.31,-0.32,-24.69
-23,2,1261,-277,17,3867,-1.22,0.97,64.98,-2.77,0.17,38.67,-5.23,2.33,-24.95,0.29,0.04,-18.98
-22,7,1207,-265,40,3907,-1.23,0.91,65.84,-2.65,0.40,39.07,-5.21,2.37,-25.21,0.28,-0.05,-16.84
-63,-46,964,-361,47,3963,-1.49,0.54,65.14,-3.61,0.47,39.63,-5.19,2.40,-25.47,0.95,0.82,-8.86
-102,-70,874,-313,-43,3884,-1.97,0.06,63.96,-3.13,-0.43,38.84,-5.17,2.43,-25.73,1.58,1.19,-6.24
-29,-34,626,-142,-165,3987,-1.95,-0.15,61.38,-1.42,-1.65,39.87,-5.15,2.45,-25.98,0.34,0.56,1.22
-18,-17,508,-177,-181,3915,-1.86,-0.24,58.34,-1.77,-1.81,39.15,-5.13,2.47,-26.21,0.16,0.27,4.11
-7,-2,300,-123,-367,3962,-1.72,-0.23,54.34,-1.23,-3.67,39.62,-5.13,2.47,-26.43,-0.02,0.02,9.70
-5,2,270,-90,-460,3951,-1.58,-0.19,50.55,-0.90,-4.60,39.51,-5.14,2.48,-26.63,-0.04,-0.05,9.33
2,14,209,82,-614,3975,-1.41,-0.09,46.77,0.82,-6.14,39.75,-5.15,2.48,-26.81,-0.14,-0.24,10.01
5,22,211,80,-582,3901,-1.24,0.05,43.38,0.80,-5.82,39.01,-5.16,2.48,-26.98,-0.18,-0.37,8.71
1,17,223,-153,-375,3869,-1.11,0.15,40.40,-1.53,-3.75,38.69,-5.17,2.49,-27.15,-0.10,-0.28,7.21
0,13,214,-90,-368,3904,-1.00,0.22,37.67,-0.90,-3.68,39.04,-5.17,2.49,-27.30,-0.08,-0.20,6.52
-4,4,217,-71,-333,3955,-0.92,0.22,35.22,-0.71,-3.33,39.55,-5.17,2.48,-27.44,-0.00,-0.05,5.52
0,1,226,-93,-342,3949,-0.83,0.20,33.08,-0.93,-3.42,39.49,-5.16,2.48,-27.57,-0.06,-0.00,4.43
-3,5,277,-84,-338,3938,-0.76,0.21,31.46,-0.84,-3.38,39.38,-5.16,2.47,-27.69,-0.01,-0.07,2.11
4,9,282,-69,-375,3957,-0.66,0.25,30.04,-0.69,-3.75,39.57,-5.16,2.47,-27.81,-0.12,-0.13,1.42
30,33,277,50,-620,3917,-0.41,0.42,28.72,0.50,-6.20,39.17,-5.17,2.47,-27.93,-0.54,-0.53,1.11
23,27,263,96,-637,3908,-0.23,0.55,27.45,0.96,-6.37,39.08,-5.18,2.47,-28.04,-0.41,-0.42,1.12
-6,-3,251,42,-598,3940,-0.25,0.47,26.24,0.42,-5.98,39.40,-5.19,2.46,-28.14,0.08,0.09,1.09
-20,-15,253,83,-636,3958,-0.34,0.33,25.16,0.83,-6.36,39.58,-5.20,2.46,-28.24,0.31,0.28,0.62
-7,-3,289,53,-596,4011,-0.35,0.28,24.41,0.53,-5.96,40.11,-5.21,2.46,-28.34,0.09,0.07,-0.87
-24,-19,310,27,-565,3980,-0.46,0.14,23.86,0.27,-5.65,39.80,-5.22,2.46,-28.43,0.37,0.33,-1.78
3,0,399,-32,-530,3838,-0.40,0.12,23.90,-0.32,-5.30,38.38,-5.23,2.45,-28.52,-0.08,0.01,-4.78
6,-1,412,-38,-500,3919,-0.32,0.11,24.03,-0.38,-5.00,39.19,-5.24,2.45,-28.62,-0.13,0.03,-5.18
-8,-2,444,-84,-426,4022,-0.34,0.08,24.33,-0.84,-4.26,40.22,-5.25,2.44,-28.72,0.11,0.04,-6.15
-3,1,456,-7,-424,3905,-0.32,0.08,24.68,-0.07,-4.24,39.05,-5.25,2.44,-28.81,0.03,-0.01,-6.43
-7,1,483,-79,-474,3917,-0.33,0.08,25.16,-0.79,-4.74,39.17,-5.26,2.44,-28.91,0.09,-0.01,-7.17
1,11,498,-66,-463,3888,-0.29,0.14,25.68,-0.66,-4.63,38.88,-5.27,2.43,-29.02,-0.04,-0.18,-7.49
3,11,564,8,-456,4020,-0.25,0.19,26.55,0.08,-4.56,40.20,-5.28,2.43,-29.12,-0.07,-0.17,-9.41
-1,6,573,2,-396,3922,-0.23,0.21,27.39,0.02,-3.96,39.22,-5.28,2.42,-29.23,-0.00,-0.09,-9.40
1,34,604,0,-384,3867,-0.20,0.40,28.34,0.00,-3.84,38.67,-5.28,2.41,-29.34,-0.03,-0.55,-10.11
38,55,603,-45,-314,3927,0.05,0.69,29.18,-0.45,-3.14,39.27,-5.27,2.41,-29.46,-0.64,-0.88,-9.77
19,39,513,-15,-254,3877,0.16,0.86,29.39,-0.15,-2.54,38.77,-5.25,2.41,-29.58,-0.31,-0.59,-6.64
22,25,471,-16,-247,3926,0.28,0.93,29.33,-0.16,-2.47,39.26,-5.23,2.41,-29.69,-0.35,-0.35,-5.24
-42,-42,296,-60,-267,3893,-0.00,0.58,28.20,-0.60,-2.67,38.93,-5.22,2.41,-29.81,0.71,0.76,0.28
-42,-52,220,-27,-339,3915,-0.26,0.20,26.72,-0.27,-3.39,39.15,-5.21,2.40,-29.91,0.69,0.90,2.31
-14,-15,166,143,-537,3966,-0.32,0.09,25.06,1.43,-5.37,39.66,-5.22,2.39,-30.01,0.21,0.26,3.54
-7,-8,152,117,-575,3969,-0.33,0.03,23.48,1.17,-5.75,39.69,-5.22,2.39,-30.11,0.09,0.14,3.43
-2,-8,118,-98,-533,3890,-0.31,-0.02,21.86,-0.98,-5.33,38.90,-5.24,2.39,-30.19,0.01,0.13,3.99
-3,-9,106,-121,-503,3930,-0.30,-0.07,20.32,-1.21,-5.03,39.30,-5.25,2.39,-30.27,0.03,0.15,3.83
-4,-3,69,-113,-503,3950,-0.29,-0.08,18.71,-1.13,-5.03,39.50,-5.27,2.39,-30.35,0.05,0.04,4.50
-4,-6,59,-120,-530,3939,-0.29,-0.11,17.19,-1.20,-5.30,39.39,-5.29,2.39,-30.41,0.05,0.09,4.29
-2,-3,30,-43,-485,3948,-0.27,-0.12,15.66,-0.43,-4.85,39.48,-5.30,2.38,-30.48,0.01,0.04,4.71
-2,-3,30,-70,-485,3950,-0.25,-0.12,14.28,-0.70,-4.85,39.50,-5.31,2.38,-30.53,0.01,0.04,4.20
2,-1,60,-98,-517,3922,-0.22,-0.12,13.21,-0.98,-5.17,39.22,-5.33,2.37,-30.58,-0.05,0.01,2.80
1,-6,81,-79,-532,3923,-0.19,-0.14,12.39,-0.79,-5.32,39.23,-5.34,2.37,-30.63,-0.03,0.09,1.78
1,-7,107,-77,-439,4011,-0.16,-0.17,11.80,-0.77,-4.39,40.11,-5.35,2.36,-30.68,-0.03,0.11,0.69
1,-17,106,-69,-418,3979,-0.14,-0.26,11.27,-0.69,-4.18,39.79,-5.36,2.35,-30.72,-0.03,0.27,0.53
0,11,125,-47,-446,3923,-0.13,-0.17,10.90,-0.47,-4.46,39.23,-5.37,2.33,-30.77,-0.01,-0.20,-0.25
-1,17,128,-63,-442,3911,-0.12,-0.05,10.59,-0.63,-4.42,39.11,-5.37,2.32,-30.81,0.01,-0.29,-0.47
1,5,136,-79,-394,3902,-0.10,-0.01,10.36,-0.79,-3.94,39.02,-5.38,2.31,-30.85,-0.02,-0.09,-0.82
-1,5,138,-91,-369,3908,-0.10,0.02,10.17,-0.91,-3.69,39.08,-5.38,2.29,-30.89,0.01,-0.08,-0.96
-3,-9,134,-56,-322,3909,-0.11,-0.04,9.97,-0.56,-3.22,39.09,-5.37,2.28,-30.93,0.04,0.15,-0.90
-1,-14,125,-54,-291,3939,-0.10,-0.12,9.74,-0.54,-2.91,39.39,-5.36,2.27,-30.97,0.01,0.23,-0.68
5,-63,71,-57,-276,3953,-0.06,-0.49,9.19,-0.57,-2.76,39.53,-5.34,2.26,-31.01,-0.09,1.03,0.96
3,-75,49,-27,-282,3905,-0.04,-0.90,8.57,-0.27,-2.82,39.05,-5.33,2.24,-31.04,-0.05,1.20,1.47
-3,27,20,7,-305,3890,-0.05,-0.64,7.84,0.07,-3.05,38.90,-5.33,2.23,-31.07,0.05,-0.51,2.19
-5,74,7,13,-306,3846,-0.08,-0.13,7.10,0.13,-3.06,38.46,-5.32,2.21,-31.10,0.08,-1.26,2.36
4,2,-287,-8,-295,4032,-0.05,-0.10,4.64,-0.08,-2.95,40.32,-5.31,2.20,-31.12,-0.07,-0.04,11.42
16,-44,-198,-34,-577,3995,0.06,-0.36,2.97,-0.34,-5.77,39.95,-5.32,2.19,-31.13,-0.27,0.72,7.79
2,-20,-175,-84,-413,3885,0.06,-0.45,1.60,-0.84,-4.13,38.85,-5.34,2.17,-31.14,-0.03,0.30,6.52
5,-16,-192,-91,-368,3954,0.09,-0.50,0.27,-0.91,-3.68,39.54,-5.33,2.15,-31.14,-0.08,0.23,6.61
10,-11,-299,-212,-470,3968,0.14,-0.52,-1.58,-2.12,-4.70,39.68,-5.35,2.16,-31.13,-0.16,0.15,9.55
8,-12,-337,-181,-425,3901,0.17,-0.54,-3.48,-1.81,-4.25,39.01,-5.37,2.16,-31.12,-0.12,0.16,10.15
2,-22,-457,-122,-237,3926,0.17,-0.62,-5.92,-1.22,-2.37,39.26,-5.35,2.15,-31.10,-0.02,0.32,13.32
13,-21,-509,-145,-273,3982,0.23,-0.69,-8.43,-1.45,-2.73,39.82,-5.33,2.15,-31.06,-0.20,0.30,14.17
12,-16,-613,-101,-345,3998,0.28,-0.71,-11.33,-1.01,-3.45,39.98,-5.32,2.12,-31.02,-0.18,0.22,16.63
12,-1,-643,-100,-358,3853,0.33,-0.65,-14.12,-1.00,-3.58,38.53,-5.32,2.10,-30.96,-0.18,-0.03,16.63
5,-11,-771,-233,-331,3906,0.32,-0.65,-17.41,-2.33,-3.31,39.06,-5.32,2.11,-30.89,-0.06,0.14,19.76
24,-15,-808,-187,-330,3974,0.44,-0.68,-20.60,-1.87,-3.30,39.74,-5.31,2.11,-30.81,-0.37,0.20,19.85
33,-11,-935,-288,-264,3935,0.60,-0.68,-24.24,-2.88,-2.64,39.35,-5.30,2.11,-30.72,-0.51,0.13,22.82
27,-2,-969,-293,-282,3905,0.70,-0.62,-27.73,-2.93,-2.82,39.05,-5.29,2.12,-30.61,-0.40,-0.01,22.70
21,-15,-1087,-137,-293,4013,0.76,-0.65,-31.59,-1.37,-2.93,40.13,-5.27,2.10,-30.48,-0.30,0.20,25.29
24,-6,-1133,-163,-301,3881,0.83,-0.62,-35.34,-1.63,-3.01,38.81,-5.26,2.09,-30.34,-0.34,0.05,25.48
27,-2,-1244,-128,-326,3867,0.91,-0.57,-39.39,-1.28,-3.26,38.67,-5.24,2.07,-30.19,-0.39,-0.01,27.76
33,1,-1294,-47,-405,3863,1.02,-0.51,-43.35,-0.47,-4.05,38.63,-5.25,2.03,-30.01,-0.48,-0.06,28.01
52,11,-1295,-91,-547,3866,1.24,-0.39,-46.91,-0.91,-5.47,38.66,-5.27,2.01,-29.83,-0.78,-0.22,26.74
57,8,-1272,-93,-553,3936,1.46,-0.30,-49.98,-0.93,-5.53,39.36,-5.29,1.98,-29.63,-0.85,-0.16,24.84
2,-53,-1164,17,-599,3891,1.33,-0.60,-52.08,0.17,-5.99,38.91,-5.31,1.95,-29.42,0.07,0.85,20.41
-20,-72,-1126,15,-589,3921,1.07,-0.98,-53.74,0.15,-5.89,39.21,-5.33,1.92,-29.20,0.42,1.14,18.51
5,-51,-1009,85,-524,3943,1.00,-1.19,-54.52,0.85,-5.24,39.43,-5.34,1.88,-28.99,-0.01,0.77,14.26
6,-22,-977,32,-539,3867,0.93,-1.20,-55.03,0.32,-5.39,38.67,-5.36,1.84,-28.77,-0.03,0.28,12.99
9,-15,-863,2,-567,3860,0.89,-1.18,-54.79,0.02,-5.67,38.60,-5.38,1.81,-28.55,-0.08,0.16,9.22
17,-19,-840,62,-539,3980,0.91,-1.17,-54.44,0.62,-5.39,39.80,-5.39,1.77,-28.33,-0.22,0.23,8.57
3,-18,-781,35,-618,3980,0.84,-1.17,-53.76,0.35,-6.18,39.80,-5.41,1.73,-28.12,0.01,0.21,6.82
14,-25,-761,105,-615,3936,0.84,-1.20,-53.02,1.05,-6.15,39.36,-5.43,1.70,-27.91,-0.17,0.33,6.41
13,-20,-711,-2,-633,3938,0.83,-1.20,-52.06,-0.02,-6.33,39.38,-5.45,1.66,-27.70,-0.16,0.25,5.06
12,-14,-691,-28,-622,3904,0.82,-1.17,-51.07,-0.28,-6.22,39.04,-5.47,1.63,-27.50,-0.14,0.15,4.75
14,-9,-599,-10,-571,3876,0.83,-1.11,-49.61,-0.10,-5.71,38.76,-5.48,1.60,-27.30,-0.17,0.07,2.16
9,-8,-574,-20,-562,3989,0.80,-1.05,-48.15,-0.20,-5.62,39.89,-5.50,1.57,-27.11,-0.09,0.05,1.85
13,0,-527,-123,-492,3897,0.80,-0.94,-46.55,-1.23,-4.92,38.97,-5.52,1.55,-26.92,-0.16,-0.07,0.84
24,4,-520,-157,-500,3976,0.86,-0.82,-45.07,-1.57,-5.00,39.76,-5.54,1.54,-26.74,-0.34,-0.13,1.15
10,8,-517,-156,-447,3851,0.84,-0.69,-43.72,-1.56,-4.47,38.51,-5.56,1.53,-26.57,-0.10,-0.19,1.54
6,-8,-511,-132,-427,4103,0.79,-0.67,-42.46,-1.32,-4.27,41.03,-5.57,1.52,-26.40,-0.04,0.08,1.79
17,4,-546,-74,-371,4004,0.82,-0.58,-41.55,-0.74,-3.71,40.04,-5.56,1.49,-26.23,-0.22,-0.11,3.32
13,8,-569,-43,-387,3877,0.81,-0.47,-40.86,-0.43,-3.87,38.77,-5.57,1.45,-26.07,-0.16,-0.17,4.35
7,6,-612,-6,-454,3994,0.78,-0.39,-40.51,-0.06,-4.54,39.94,-5.58,1.42,-25.91,-0.06,-0.13,5.93
10,10,-623,17,-432,3920,0.76,-0.29,-40.26,0.17,-4.32,39.20,-5.59,1.38,-25.75,-0.11,-0.19,6.40
94,72,-681,-25,-442,3954,1.26,0.18,-40.39,-0.25,-4.42,39.54,-5.60,1.36,-25.59,-1.50,-1.21,8.31
113,89,-693,2,-448,3889,1.82,0.70,-40.58,0.02,-4.48,38.89,-5.60,1.33,-25.43,-1.77,-1.45,8.65
-80,-84,-707,1438,-447,3501,1.15,0.12,-40.83,14.38,-4.47,35.01,-5.60,1.29,-25.26,1.44,1.43,9.03
-233,-172,-781,417,-889,4005,-0.39,-0.94,-41.51,4.17,-8.89,40.05,-5.62,1.26,-25.10,3.92,2.84,11.29
-15,15,-505,-29,-603,3925,-0.44,-0.75,-40.44,-0.29,-6.03,39.25,-5.65,1.24,-24.94,0.22,-0.31,2.33
-19,62,-427,-123,-613,3869,-0.51,-0.30,-39.00,-1.23,-6.13,38.69,-5.67,1.22,-24.78,0.28,-1.07,0.21
129,121,-183,-251,-698,3946,0.33,0.47,-36.22,-2.51,-6.98,39.46,-5.69,1.22,-24.64,-2.16,-2.01,-7.04
123,107,-195,-151,-555,3982,1.04,1.07,-33.79,-1.51,-5.55,39.82,-5.70,1.22,-24.50,-2.00,-1.73,-5.74
16,13,-349,-32,-517,3918,1.04,1.05,-32.54,-0.32,-5.17,39.18,-5.72,1.20,-24.37,-0.19,-0.14,-0.07
27,5,-379,-28,-487,3989,1.10,0.97,-31.59,-0.28,-4.87,39.89,-5.73,1.18,-24.24,-0.37,-0.01,1.29
2,-2,-458,4,-496,3903,1.00,0.86,-31.23,0.04,-4.96,39.03,-5.74,1.16,-24.12,0.04,0.10,4.11
4,-2,-491,-9,-510,3909,0.93,0.76,-31.10,-0.09,-5.10,39.09,-5.76,1.14,-23.99,0.00,0.09,5.27
7,-4,-595,10,-402,3933,0.88,0.66,-31.62,0.10,-4.02,39.33,-5.76,1.12,-23.87,-0.05,0.12,8.60
8,1,-610,67,-376,3961,0.84,0.60,-32.18,0.67,-3.76,39.61,-5.75,1.09,-23.74,-0.07,0.03,8.91
8,-3,-665,12,-356,3932,0.80,0.52,-33.02,0.12,-3.56,39.32,-5.75,1.06,-23.61,-0.07,0.09,10.47
7,-5,-682,-3,-375,3951,0.76,0.44,-33.88,-0.03,-3.75,39.51,-5.74,1.03,-23.47,-0.06,0.12,10.73
9,-6,-739,6,-335,3972,0.74,0.36,-35.00,0.06,-3.35,39.72,-5.73,1.00,-23.33,-0.09,0.13,12.25
24,5,-761,72,-299,3941,0.81,0.35,-36.14,0.72,-2.99,39.41,-5.72,0.97,-23.19,-0.34,-0.06,12.58
4,-7,-779,42,-233,3906,0.76,0.28,-37.28,0.42,-2.33,39.06,-5.70,0.95,-23.04,-0.01,0.14,12.77
17,-3,-775,29,-261,3915,0.79,0.23,-38.28,0.29,-2.61,39.15,-5.69,0.93,-22.89,-0.23,0.07,12.27
8,-11,-731,-90,-177,4006,0.76,0.14,-38.91,-0.90,-1.77,40.06,-5.67,0.91,-22.74,-0.08,0.20,10.55
7,37,-711,-85,-194,4090,0.72,0.35,-39.35,-0.85,-1.94,40.90,-5.65,0.90,-22.58,-0.06,-0.60,9.71
23,138,-634,-38,-260,3904,0.79,1.16,-39.29,-0.38,-2.60,39.04,-5.63,0.89,-22.42,-0.33,-2.25,7.12
9,155,-639,-15,-256,3914,0.77,1.99,-39.26,-0.15,-2.56,39.14,-5.61,0.87,-22.27,-0.09,-2.47,7.30
4,56,-626,-126,-346,3798,0.71,2.13,-39.15,-1.26,-3.46,37.98,-5.60,0.88,-22.11,-0.01,-0.78,6.90
14,41,-632,-100,-333,3925,0.73,2.17,-39.09,-1.00,-3.33,39.25,-5.59,0.89,-21.95,-0.18,-0.53,7.13
-25,57,-627,4,-350,3929,0.50,2.30,-39.00,0.04,-3.50,39.29,-5.58,0.86,-21.80,0.46,-0.79,6.99
32,35,-639,-28,-308,3876,0.65,2.28,-39.00,-0.28,-3.08,38.76,-5.56,0.85,-21.64,-0.49,-0.42,7.40
113,12,-651,-81,-336,3994,1.27,2.13,-39.07,-0.81,-3.36,39.94,-5.54,0.85,-21.48,-1.82,-0.04,7.78
66,17,-655,-91,-329,3797,1.55,2.02,-39.16,-0.91,-3.29,37.97,-5.53,0.86,-21.33,-1.00,-0.13,7.88
17,12,-655,-204,-425,3770,1.50,1.89,-39.24,-2.04,-4.25,37.70,-5.53,0.87,-21.17,-0.17,-0.06,7.85
10,-9,-661,-180,-416,3849,1.41,1.65,-39.35,-1.80,-4.16,38.49,-5.53,0.87,-21.01,-0.06,0.28,8.02
-1,-34,-674,-220,-416,4000,1.26,1.27,-39.53,-2.20,-4.16,40.00,-5.53,0.88,-20.86,0.12,0.68,8.39
11,-41,-667,-135,-381,3990,1.20,0.90,-39.64,-1.35,-3.81,39.90,-5.53,0.89,-20.70,-0.09,0.76,8.11
-4,-15,-625,-176,-424,3964,1.06,0.72,-39.49,-1.76,-4.24,39.64,-5.53,0.89,-20.54,0.15,0.31,6.74
13,-12,-614,-91,-407,3937,1.03,0.57,-39.29,-0.91,-4.07,39.37,-5.54,0.90,-20.38,-0.14,0.25,6.45
11,-4,-613,-130,-419,3866,1.00,0.49,-39.10,-1.30,-4.19,38.66,-5.55,0.90,-20.23,-0.11,0.11,6.48
2,-18,-622,-157,-421,3998,0.91,0.33,-38.98,-1.57,-4.21,39.98,-5.56,0.90,-20.07,0.04,0.33,6.83
6,-18,-651,-139,-436,3834,0.85,0.19,-39.05,-1.39,-4.36,38.34,-5.57,0.90,-19.92,-0.04,0.32,7.79
-3,-16,-669,-170,-448,3860,0.75,0.07,-39.23,-1.70,-4.48,38.60,-5.58,0.90,-19.76,0.11,0.28,8.33
2,-51,-740,-152,-408,3996,0.69,-0.25,-39.82,-1.52,-4.08,39.96,-5.58,0.90,-19.60,0.02,0.84,10.52
9,-59,-753,-70,-490,4048,0.67,-0.58,-40.43,-0.70,-4.90,40.48,-5.60,0.89,-19.44,-0.10,0.95,10.74
14,-70,-877,-105,-404,3911,0.69,-0.95,-41.74,-1.05,-4.04,39.11,-5.61,0.88,-19.27,-0.18,1.11,14.46
12,-79,-923,-126,-425,3816,0.70,-1.34,-43.19,-1.26,-4.25,38.16,-5.62,0.87,-19.10,-0.15,1.23,15.49
14,-81,-1075,-117,-342,3919,0.71,-1.70,-45.43,-1.17,-3.42,39.19,-5.61,0.86,-18.92,-0.18,1.24,19.82
-11,-109,-1102,-67,-296,4032,0.57,-2.19,-47.61,-0.67,-2.96,40.32,-5.59,0.84,-18.73,0.23,1.68,19.94
-22,-63,-1182,-88,-217,3995,0.38,-2.36,-50.06,-0.88,-2.17,39.95,-5.57,0.81,-18.54,0.40,0.88,21.76
-17,-37,-1205,-106,-172,3999,0.24,-2.35,-52.41,-1.06,-1.72,39.99,-5.56,0.79,-18.33,0.31,0.44,21.68
-88,-98,-1276,-260,-273,3858,-0.32,-2.71,-54.95,-2.60,-2.73,38.58,-5.55,0.77,-18.11,1.47,1.45,23.16
-111,-144,-1314,-253,-367,3924,-0.97,-3.32,-57.47,-2.53,-3.67,39.24,-5.56,0.75,-17.88,1.81,2.18,23.52
-81,-128,-1470,-174,-323,3962,-1.36,-3.77,-60.69,-1.74,-3.23,39.62,-5.56,0.73,-17.64,1.27,1.88,27.63
-27,-99,-1520,-60,-295,3986,-1.39,-3.99,-63.89,-0.60,-2.95,39.86,-5.55,0.69,-17.39,0.35,1.37,28.15
15,-37,-1719,-61,-280,3893,-1.16,-3.82,-67.99,-0.61,-2.80,38.93,-5.54,0.65,-17.12,-0.34,0.33,33.40
8,-38,-1770,-58,-303,3990,-1.00,-3.67,-71.99,-0.58,-3.03,39.90,-5.53,0.61,-16.84,-0.21,0.36,33.67
26,-37,-1925,-88,-266,3954,-0.74,-3.53,-76.53,-0.88,-2.66,39.54,-5.52,0.58,-16.53,-0.50,0.35,37.26
31,-31,-1983,-48,-231,3984,-0.48,-3.37,-80.97,-0.48,-2.31,39.84,-5.50,0.53,-16.21,-0.56,0.26,37.60
50,-18,-2140,34,-167,4018,-0.12,-3.14,-85.93,0.34,-1.67,40.18,-5.49,0.48,-15.87,-0.86,0.06,41.11
33,-18,-2193,-147,-129,3954,0.09,-2.93,-90.71,-1.47,-1.29,39.54,-5.48,0.44,-15.51,-0.55,0.08,41.16
34,-28,-2225,-330,-74,3929,0.29,-2.81,-95.22,-3.30,-0.74,39.29,-5.46,0.41,-15.13,-0.55,0.26,40.60
48,-34,-2220,-326,-59,3920,0.55,-2.74,-99.24,-3.26,-0.59,39.20,-5.45,0.37,-14.74,-0.77,0.36,38.96
17,-52,-2186,-303,-193,3915,0.60,-2.78,-102.65,-3.03,-1.93,39.15,-5.44,0.34,-14.33,-0.24,0.66,36.56
17,-51,-2169,-261,-170,3925,0.65,-2.81,-105.61,-2.61,-1.70,39.25,-5.43,0.30,-13.91,-0.24,0.65,34.90
23,-26,-2073,-252,-273,3873,0.72,-2.69,-107.70,-2.52,-2.73,38.73,-5.42,0.27,-13.48,-0.33,0.23,30.88
26,-41,-2034,-186,-283,3914,0.81,-2.67,-109.34,-1.86,-2.83,39.14,-5.41,0.23,-13.05,-0.38,0.49,28.96
23,-39,-1888,-92,-415,3886,0.87,-2.64,-109.92,-0.92,-4.15,38.86,-5.42,0.20,-12.61,-0.32,0.46,23.80
26,-31,-1844,-16,-420,3911,0.94,-2.57,-110.17,-0.16,-4.20,39.11,-5.44,0.14,-12.18,-0.37,0.33,22.22
27,-30,-1695,-218,-614,3949,1.01,-2.49,-109.50,-2.18,-6.14,39.49,-5.45,0.10,-11.74,-0.38,0.31,17.41
29,-22,-1630,-246,-624,3990,1.09,-2.38,-108.49,-2.46,-6.24,39.90,-5.46,0.07,-11.31,-0.41,0.19,15.58
26,-28,-1502,-122,-590,3954,1.14,-2.31,-106.80,-1.22,-5.90,39.54,-5.47,0.03,-10.88,-0.35,0.29,11.86
33,-23,-1459,-55,-553,3994,1.22,-2.22,-105.02,-0.55,-5.53,39.94,-5.48,-0.02,-10.47,-0.46,0.22,11.05
18,-13,-1294,28,-519,3883,1.21,-2.08,-102.41,0.28,-5.19,38.83,-5.49,-0.07,-10.06,-0.21,0.06,6.41
26,-18,-1246,96,-522,3819,1.25,-1.98,-99.77,0.96,-5.22,38.19,-5.50,-0.12,-9.66,-0.34,0.15,5.75
4,4,-1070,10,-581,3878,1.15,-1.76,-96.32,0.10,-5.81,38.78,-5.51,-0.17,-9.28,0.02,-0.20,1.05
25,-1,-1013,22,-591,3915,1.19,-1.59,-92.87,0.22,-5.91,39.15,-5.53,-0.21,-8.91,-0.33,-0.11,0.38
19,25,-803,-40,-657,3951,1.18,-1.28,-88.48,-0.40,-6.57,39.51,-5.54,-0.25,-8.56,-0.23,-0.52,-5.13
0,16,-741,-43,-649,3887,1.06,-1.05,-84.15,-0.43,-6.49,38.87,-5.55,-0.28,-8.23,0.08,-0.35,-5.65
5,-7,-553,14,-708,3983,0.99,-0.99,-79.11,0.14,-7.08,39.83,-5.56,-0.31,-7.91,-0.01,0.04,-10.18
9,7,-474,82,-616,3923,0.94,-0.85,-74.09,0.82,-6.16,39.23,-5.58,-0.35,-7.62,-0.08,-0.18,-11.02
